302605.736647	4124041.98194	0.0
302605.748702	4124042.29371	0.0
302605.760588	4124042.59767	0.0
302605.773207	4124042.92189	0.0
302605.786666	4124043.27052	0.0
302605.798537	4124043.57313	0.0
302605.812346	4124043.92689	0.0
302605.825225	4124044.26832	0.0
302605.838057	4124044.61244	0.0
302605.849333	4124044.91676	0.0
302605.861312	4124045.23426	0.0
302605.874404	4124045.57948	0.0
302605.886916	4124045.90943	0.0
302605.899199	4124046.23011	0.0
302605.912474	4124046.57325	0.0
302605.924086	4124046.87843	0.0
302605.937956	4124047.2411	0.0
302605.948622	4124047.55519	0.0
302605.958876	4124047.86952	0.0
302605.968611	4124048.17128	0.0
302605.978774	4124048.48707	0.0
302605.990782	4124048.84376	0.0
302606.00125	4124049.16786	0.0
302606.011733	4124049.48671	0.0
302606.023406	4124049.84901	0.0
302606.03044	4124050.15565	0.0
302606.03575	4124050.45704	0.0
302606.040724	4124050.75758	0.0
302606.04637	4124051.09046	0.0
302606.051985	4124051.43849	0.0
302606.055678	4124051.77064	0.0
302606.059233	4124052.12928	0.0
302606.062499	4124052.45375	0.0
302606.065245	4124052.77687	0.0
302606.06848	4124053.08277	0.0
302606.071288	4124053.38819	0.0
302606.074111	4124053.69178	0.0
302606.074874	4124054.01942	0.0
302606.07231	4124054.34437	0.0
302606.067748	4124054.65553	0.0
302606.060988	4124054.96534	0.0
302606.05046	4124055.27577	0.0
302606.039107	4124055.58595	0.0
302606.021559	4124055.91359	0.0
302606.002608	4124056.22303	0.0
302605.982756	4124056.54444	0.0
302605.964003	4124056.84523	0.0
302605.944258	4124057.16639	0.0
302605.929534	4124057.46815	0.0
302605.913191	4124057.80738	0.0
302605.896987	4124058.15406	0.0
302605.88275	4124058.4579	0.0
302605.868743	4124058.75819	0.0
302605.853087	4124059.09632	0.0
302605.838851	4124059.40174	0.0
302605.824935	4124059.70838	0.0
302605.810774	4124060.01905	0.0
302605.796691	4124060.32545	0.0
302605.781539	4124060.65748	0.0
302605.766646	4124060.97792	0.0
302605.752577	4124061.28089	0.0
302605.737746	4124061.59999	0.0
302605.723754	4124061.90089	0.0
302605.709883	4124062.20216	0.0
302605.695204	4124062.52235	0.0
302605.681471	4124062.82447	0.0
302605.671233	4124063.13099	0.0
302605.665114	4124063.4369	0.0
302605.663237	4124063.75416	0.0
302605.66162	4124064.07533	0.0
302605.66252	4124064.37696	0.0
302605.674437	4124064.70082	0.0
302605.688735	4124065.00489	0.0
302605.702773	4124065.30714	0.0
302605.715972	4124065.61817	0.0
302605.727431	4124065.91835	0.0
302605.739058	4124066.22706	0.0
302605.749907	4124066.58473	0.0
302605.758498	4124066.8871	0.0
302605.767287	4124067.1941	0.0
302605.774779	4124067.51576	0.0
302605.783049	4124067.81984	0.0
302605.788069	4124068.12428	0.0
302605.793532	4124068.43983	0.0
302605.798506	4124068.74549	0.0
302605.803099	4124069.0597	0.0
302605.804961	4124069.43141	0.0
302605.804152	4124069.81288	0.0
302605.803466	4124070.14198	0.0
302605.802962	4124070.44545	0.0
302605.80258	4124070.77113	0.0
302605.802077	4124071.0724	0.0
302605.801497	4124071.3943	0.0
302605.801055	4124071.71717	0.0
302605.800688	4124072.02943	0.0
302605.80017	4124072.34718	0.0
302605.799269	4124072.6858	0.0
302605.798339	4124073.09169	0.0
302605.796874	4124073.49379	0.0
302605.795317	4124073.84071	0.0
302605.793364	4124074.19398	0.0
302605.791686	4124074.50856	0.0
302605.789931	4124074.88209	0.0
302605.788588	4124075.20692	0.0
302605.786696	4124075.6399	0.0
302605.78485	4124075.98341	0.0
302605.783019	4124076.29139	0.0
302605.780272	4124076.7024	0.0
302605.778075	4124077.01026	0.0
302605.775618	4124077.31703	0.0
302605.772551	4124077.68519	0.0
302605.769713	4124078.01039	0.0
302605.766356	4124078.37745	0.0
302605.763045	4124078.73097	0.0
302605.758864	4124079.15455	0.0
302605.75511	4124079.5215	0.0
302605.750792	4124079.9629	0.0
302605.747145	4124080.35792	0.0
302605.744017	4124080.71058	0.0
302605.741255	4124081.03859	0.0
302605.738631	4124081.37001	0.0
302605.735671	4124081.78456	0.0
302605.734313	4124082.1266	0.0
302605.731383	4124082.46791	0.0
302605.72946	4124082.81337	0.0
302605.7274	4124083.18251	0.0
302605.725722	4124083.50135	0.0
302605.723845	4124083.84974	0.0
302605.722075	4124084.22328	0.0
302605.72029	4124084.54286	0.0
302605.718398	4124084.91297	0.0
302605.716109	4124085.29567	0.0
302605.714049	4124085.65467	0.0
302605.711821	4124086.02125	0.0
302605.70912	4124086.44313	0.0
302605.706053	4124086.8202	0.0
302605.703292	4124087.18861	0.0
302605.699828	4124087.6371	0.0
302605.697463	4124087.96925	0.0
302605.694609	4124088.35023	0.0
302605.691222	4124088.77442	0.0
302605.688918	4124089.08216	0.0
302605.686492	4124089.4098	0.0
302605.683928	4124089.80336	0.0
302605.681349	4124090.20155	0.0
302605.678954	4124090.58607	0.0
302605.677138	4124090.94667	0.0
302605.675017	4124091.3683	0.0
302605.673751	4124091.71901	0.0
302605.670958	4124092.063	0.0
302605.668624	4124092.41041	0.0
302605.665969	4124092.81971	0.0
302605.663649	4124093.18116	0.0
302605.661299	4124093.57313	0.0
302605.659484	4124093.89479	0.0
302605.657714	4124094.22999	0.0
302605.656005	4124094.54432	0.0
302605.654524	4124094.88111	0.0
